timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-17 20:45:00,1619,optimal,14736.899489656076,0.08105809999688063,0.0020377113777492136,-1,20962.78600947596,21090.0
2025-07-17 21:00:00,1620,optimal,14562.71824118132,0.08011770001030527,0.0015139222191712508,2,20962.786009475967,21090.0
2025-07-17 21:15:00,1621,optimal,14393.637253753974,0.046442999999271706,0.0012296198943521752,2,21090.0,21090.0
2025-07-17 21:30:00,1622,optimal,14230.499788616413,0.04554849999840371,0.0011869452482847712,2,21033.6,21090.0
2025-07-17 21:45:00,1623,optimal,14066.318179905444,0.04707409998809453,0.0010489258387331019,2,21033.6,21090.0
2025-07-17 22:00:00,1624,optimal,13902.668250234314,0.04577550000976771,0.0009142506994964638,2,21090.0,21090.0
2025-07-17 22:15:00,1625,optimal,14168.354366612019,0.08016080000379588,0.0007677131936047796,2,21090.0,21090.0
2025-07-17 22:30:00,1626,optimal,14434.589465764953,0.08077810000395402,0.0006299976972375554,2,21090.0,21090.0
2025-07-17 22:45:00,1627,optimal,14701.448486568072,0.08518449999974109,0.0004923997118559779,2,21090.0,21090.0
2025-07-17 23:00:00,1628,optimal,14969.01168734101,0.045901000004960224,0.0003787370474043823,2,21090.0,21090.0
2025-07-17 23:15:00,1629,optimal,14959.63405876939,0.04229759999725502,0.00025206170828682463,2,21090.0,21090.0
2025-07-17 23:30:00,1630,optimal,14951.211626054159,0.04482819999975618,0.00011354011357442954,2,21090.0,21090.0
2025-07-17 23:45:00,1631,optimal,14955.654788538057,0.04434910000418313,0.000362117879825906,2,21090.0,21090.0
2025-07-18 00:00:00,1632,optimal,14972.769351980161,0.27874120000342373,0.0003113324458989897,2,21090.0,21090.0
2025-07-18 00:15:00,1633,optimal,15010.303799681158,0.04497540000011213,0.0021682781525438465,2,21090.0,21090.0
2025-07-18 00:30:00,1634,optimal,15021.348180535271,0.08150689999456517,0.002361925660142789,2,21090.0,21090.0
2025-07-18 00:45:00,1635,optimal,15031.683022838186,0.07961210000212304,0.0024811487331114165,2,21090.0,21090.0
2025-07-18 01:00:00,1636,optimal,15042.303917107889,0.08712550000927877,0.0025871060745038827,2,21090.0,21090.0
2025-07-18 01:15:00,1637,optimal,15268.629748329962,0.04067099999519996,0.003339869801165478,2,21090.0,21090.0
2025-07-18 01:30:00,1638,optimal,15454.219712053628,0.308674300002167,0.0005254646888695161,2,21090.0,21090.0
2025-07-18 01:45:00,1639,optimal,15690.454106574009,0.3004112999915378,0.0007767081442776647,2,21090.0,21090.0
2025-07-18 02:00:00,1640,optimal,15937.361886821383,0.04273279999324586,0.0012122062117441287,2,21090.0,21090.0
2025-07-18 02:15:00,1641,optimal,16178.605196068067,0.3337596999917878,0.0008256314477141911,2,21090.0,21090.0
2025-07-18 02:30:00,1642,optimal,16424.13775980364,0.31057760000112467,0.0006865652734017462,2,21090.0,21090.0
2025-07-18 02:45:00,1643,optimal,16718.26746142657,0.04458149999845773,0.003398616186224225,2,21090.0,21090.0
2025-07-18 03:00:00,1644,optimal,16921.375490398368,0.37688349999370985,0.0006124285653490061,2,21090.0,21090.0
2025-07-18 03:15:00,1645,optimal,17183.009797255556,0.4383094000077108,0.0008031908797638026,2,21090.0,21090.0
2025-07-18 03:30:00,1646,optimal,17441.833531705306,0.44690939999418333,0.0007762044442182478,2,21090.0,21090.0
2025-07-18 03:45:00,1647,optimal,17704.389727064427,0.415361599996686,0.0009199732965671101,2,21090.0,21090.0
2025-07-18 04:00:00,1648,optimal,17962.074755644073,0.3502031999960309,0.0007511255336246443,2,21090.0,21090.0
2025-07-18 04:15:00,1649,optimal,18289.21009930351,0.42090969999844674,0.0007691250958584096,2,21090.0,21090.0
2025-07-18 04:30:00,1650,optimal,18614.54008956745,0.42871089999971446,0.000621279871864165,2,21090.0,21090.0
2025-07-18 04:45:00,1651,optimal,18943.560188133346,0.369792099998449,0.000594875970178883,2,21090.0,21090.0
2025-07-18 05:00:00,1652,optimal,19286.375978674285,0.08314010000322014,0.0012245844845690567,2,21090.0,21090.0
2025-07-18 05:15:00,1653,optimal,19916.812196296283,0.36369419998663943,0.0004989165555006458,2,21090.0,21090.0
2025-07-18 05:30:00,1654,optimal,20563.761704286757,0.03989460000593681,0.00044252941125655864,2,21090.0,21090.0
2025-07-18 05:45:00,1655,optimal,21253.278207701394,0.04253679999965243,0.00217059175733752,2,21090.0,21090.0
2025-07-18 06:00:00,1656,optimal,21867.438295873173,0.323666600001161,0.0003001670831865936,2,21033.6,21090.0
2025-07-18 06:15:00,1657,optimal,22556.748625173394,0.04636059999756981,0.0016407183821172922,2,21033.6,21090.0
2025-07-18 06:30:00,1658,optimal,23189.99667030741,0.04310629999963567,0.0004435997834722629,2,21033.6,21090.0
2025-07-18 06:45:00,1659,optimal,23846.904586952616,0.03896189999068156,1.739044863931648e-05,2,21033.6,21090.0
2025-07-18 07:00:00,1660,optimal,24520.479187920693,0.0443373000016436,0.000127165446977312,2,20856.48,21090.0
2025-07-18 07:15:00,1661,optimal,25362.258693457155,0.05797760000859853,0.0003474605806016326,2,20856.48,21090.0
2025-07-18 07:30:00,1662,optimal,26228.350065231632,0.280882200007909,0.00015026755244298244,2,20856.48,21090.0
2025-07-18 07:45:00,1663,optimal,27103.432535304823,0.04377560000284575,0.0002453430732150947,2,21089.16,21090.0
2025-07-18 08:00:00,1664,optimal,27985.07879063591,0.041558199998689815,0.0005204831512382354,-1,20799.66,21090.0
2025-07-18 08:15:00,1665,optimal,28276.13629335778,0.04342410000390373,1.094691876432549e-05,-1,21089.16,21090.0
2025-07-18 08:30:00,1666,optimal,28583.076495676,0.24634830000286456,1.5253949955107315e-05,-1,21089.16,21090.0
2025-07-18 08:45:00,1667,optimal,28895.761055225106,0.03877529999590479,0.0001827189634904444,-1,21089.16,21090.0
2025-07-18 09:00:00,1668,optimal,29210.63272681935,0.06631239999842364,0.0003903823281848,-1,21089.16,21090.0
2025-07-18 09:15:00,1669,optimal,29392.330469445627,0.04100290000496898,0.00042441195591886866,-1,21089.16,21090.0
2025-07-18 09:30:00,1670,optimal,29568.58081383679,0.04002760000003036,0.00043427514110753546,-1,21089.16,21090.0
2025-07-18 09:45:00,1671,optimal,29744.646198216946,0.04295070000807755,0.0004511729645174711,-1,21089.16,21090.0
2025-07-18 10:00:00,1672,optimal,29920.46228116831,0.04132180000306107,0.00046968394821904146,-1,21089.16,21090.0
