timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-09 16:45:00,835,optimal,25361.160439284205,0.07701370000722818,0.0008701533670358123,2,21057.42,21090.0
2025-07-09 17:00:00,836,optimal,24911.7746294655,0.07077790000766981,0.000892346391134289,2,21057.42,21090.0
2025-07-09 17:15:00,837,optimal,23957.708151789793,0.0733784000040032,0.0007748183438400194,2,21057.42,21090.0
2025-07-09 17:30:00,838,optimal,23003.815465476335,0.06763839999621268,0.0006739390161005944,2,21057.42,21090.0
2025-07-09 17:45:00,839,optimal,22050.14633670051,0.07045880000805482,0.000577690270404039,2,21057.42,21090.0
2025-07-09 18:00:00,840,optimal,21087.98251302537,0.06922560000384692,0.0005150651487937689,2,21057.42,21090.0
2025-07-09 18:15:00,841,optimal,20089.043546716963,0.0648730999964755,0.0005784993050418782,2,21057.42,21090.0
2025-07-09 18:30:00,842,optimal,19090.105342616247,0.06923019999521784,0.0006507595810772986,2,21057.42,21090.0
2025-07-09 18:45:00,843,optimal,18130.03107293462,0.0393294999958016,0.002875153383358189,2,21090.0,21090.0
2025-07-09 19:00:00,844,optimal,17113.99187048726,0.040785800010780804,0.0020977087646550847,-1,21090.0,21090.0
2025-07-09 19:15:00,845,optimal,16025.85693345641,0.0401170999975875,0.0012128578785718896,-1,21090.0,21090.0
2025-07-09 19:30:00,846,optimal,14954.250155919612,0.041142799993394874,0.0013141370650532602,-1,21090.0,21090.0
2025-07-09 19:45:00,847,optimal,13882.513390519358,0.04131430000416003,0.001431588373429346,-1,21090.0,21090.0
2025-07-09 20:00:00,848,optimal,12808.470755828484,0.07605859999603126,0.0013993794500863344,-1,20962.786009476215,21090.0
2025-07-09 20:15:00,849,optimal,12533.776126564066,0.07571859999734443,0.0012274511073469378,-1,20962.7860094762,21090.0
2025-07-09 20:30:00,850,optimal,12259.08695236255,0.07311880000634119,0.0010451318551849536,-1,20962.786009476273,21090.0
2025-07-09 20:45:00,851,optimal,11984.629680985141,0.07328150000830647,0.0008631610873413284,-1,20962.78600947626,21090.0
2025-07-09 21:00:00,852,optimal,11712.412424745768,0.07246539999323431,0.0007926551536714486,2,20962.78600947628,21090.0
