timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-08 14:00:00,728,optimal,27417.04037110665,0.045619900003657676,0.0026366236224048957,2,20397.0,21090.000000000022
2025-07-08 14:15:00,729,optimal,27084.698822058705,0.038494100008392707,0.0026646525528748635,2,20397.0,21090.000000000022
2025-07-08 14:30:00,730,optimal,26752.35727301076,0.04746089999389369,0.0025308261776417905,2,20397.0,21090.000000000022
2025-07-08 14:45:00,731,optimal,26420.015723962813,0.03817980000167154,0.0027099600407572326,2,20397.0,21090.000000000022
2025-07-08 15:00:00,732,optimal,26087.674174914864,0.0426720999967074,0.002739582486585533,2,20397.0,21090.000000000022
2025-07-08 15:15:00,733,optimal,25721.616177856165,0.05100529998890124,0.0025104296919166765,2,20397.0,21090.000000000022
2025-07-08 15:30:00,734,optimal,25357.23926861653,0.03994050000619609,0.0026216109106256555,2,20397.0,21090.000000000022
2025-07-08 15:45:00,735,optimal,24982.43540937667,0.04582319999462925,0.002277595017004379,2,20397.0,21090.000000000022
2025-07-08 16:00:00,736,optimal,24618.058500136944,0.04948619999049697,0.002316858904553942,2,20397.0,21090.000000000022
2025-07-08 16:15:00,737,optimal,24240.974895516298,0.04654359999403823,0.002306007593621917,2,21090.0,21090.000000000022
2025-07-08 16:30:00,738,optimal,23865.954277743716,0.05148539999208879,0.002392203898559996,2,21090.0,21090.000000000022
2025-07-08 16:45:00,739,optimal,23490.898556700973,0.05012010000064038,0.002346430514050849,2,20988.87111639972,21090.000000000022
2025-07-08 17:00:00,740,optimal,23114.70700289795,0.04753119999077171,0.0024619614283874647,-1,21090.0,21090.000000000022
2025-07-08 17:15:00,741,optimal,22286.03576790122,0.06095520000963006,0.002611834948598551,-1,21090.0,21090.000000000022
2025-07-08 17:30:00,742,optimal,21466.47226602851,0.026908400002866983,0.0032170649429011985,-1,21090.0,21090.000000000022
2025-07-08 17:45:00,743,optimal,20632.804444243662,0.026217999999062158,0.0031225094933901285,-1,21090.0,21090.000000000022
2025-07-08 18:00:00,744,optimal,19804.030582768784,0.028338999996776693,0.003268705278697344,-1,21090.0,21090.000000000022
2025-07-08 18:15:00,745,optimal,18951.29976606246,0.05970070000330452,0.002823663860030091,-1,21090.0,21090.000000000022
2025-07-08 18:30:00,746,optimal,18108.807585958926,0.028740500012645498,0.003611611431816013,-1,21090.0,21090.000000000022
2025-07-08 18:45:00,747,optimal,17261.566055378586,0.026858199998969212,0.0038330651219604505,-1,20739.218074036664,21090.000000000022
2025-07-08 19:00:00,748,optimal,16417.98808905736,0.026191299999482,0.004301741068421802,-1,21090.0,21090.000000000022
2025-07-08 19:15:00,749,optimal,15344.307832229873,0.027074400000856258,0.004526273992267435,-1,21090.0,21090.000000000022
2025-07-08 19:30:00,750,optimal,14217.158080044293,0.1826567999960389,0.0007810093352805086,-1,21090.0,21090.000000000022
2025-07-08 19:45:00,751,optimal,13144.829571764609,0.3097141000034753,0.0007488604772653374,-1,21090.0,21090.000000000022
2025-07-08 20:00:00,752,optimal,12081.089125563009,0.32235519999812823,0.0016957770482855432,-1,20420.386600688667,21090.000000000022
2025-07-08 20:15:00,753,optimal,11826.568701645796,0.2338780999998562,0.0009601238759373126,-1,21090.0,21090.000000000022
2025-07-08 20:30:00,754,optimal,11584.451878646612,0.35473439999623224,0.0010876257640613327,-1,21090.000000000113,21090.000000000022
2025-07-08 20:45:00,755,optimal,11335.17116810364,0.42465380000066943,0.0010924071799236247,-1,21090.000000000502,21090.000000000022
2025-07-08 21:00:00,756,optimal,11109.241970756433,0.17327109999314416,0.0030238616406901347,-1,21090.0,21090.000000000022
2025-07-08 21:15:00,757,optimal,11062.38508215704,0.16579410000122152,0.004433203109996946,-1,21090.0,21090.000000000022
2025-07-08 21:30:00,758,optimal,10969.153086042883,0.1573319999879459,0.0015923982923562038,-1,21090.0,21090.000000000022
2025-07-08 21:45:00,759,optimal,10904.62536938178,0.21494170000369195,0.0009742447534708916,-1,21090.0,21090.000000000022
2025-07-08 22:00:00,760,optimal,10843.128845981211,0.3174563000065973,0.000825104986131146,2,21090.0,21090.000000000022
2025-07-08 22:15:00,761,optimal,11214.089380097654,0.27454779999970924,0.0005320192377438776,2,21090.0,21090.000000000022
2025-07-08 22:30:00,762,optimal,11590.0884036161,0.307011800003238,0.00032286015995938196,2,21090.000000000025,21090.000000000022
2025-07-08 22:45:00,763,optimal,11965.395732917928,0.1829221000079997,0.0004026166509790569,2,21090.00000000013,21090.000000000022
2025-07-08 23:00:00,764,optimal,12327.3458227106,0.18444739999540616,0.000436200169945866,2,21090.0,21090.000000000022
2025-07-08 23:15:00,765,optimal,12211.868142908204,0.1415160000033211,0.0003770917157175815,2,21090.000000000022,21090.000000000022
2025-07-08 23:30:00,766,optimal,12122.257750164385,0.03783800000383053,0.0025155457673693396,-1,20397.0,21090.000000000022
2025-07-08 23:45:00,767,optimal,12067.448345643836,0.04635980000603013,0.002413388552145257,-1,20397.0,21090.000000000022
2025-07-09 00:00:00,768,optimal,12012.638941123289,0.045949899998959154,0.002099746513886701,2,20397.0,21090.000000000022
2025-07-09 00:15:00,769,optimal,11987.335165123288,0.020860900011030026,0.0009345200117272321,2,20397.0,21090.000000000022
2025-07-09 00:30:00,770,optimal,11982.88528912329,0.020678899993072264,0.0010571243452476026,2,20397.0,21090.000000000022
2025-07-09 00:45:00,771,optimal,11978.435413123289,0.021164799996768124,0.0011751457683165875,2,20397.0,21090.000000000022
