timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-03 00:15:00,193,reviewfix_7day_rbc_smooth,rbc,32.95607489060041,28.956074890600412,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21812.837392123227,2160.0,17292.056167950166,16842.056167950166,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7860025530886439,6.925689906777444,2496.799077161721,2496.799077161721,2496.799077161721,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.5233340482419025,0.5233340482419025,20496.799077161722,1.138711059842318,False,0,0,1
2025-07-03 00:30:00,194,reviewfix_7day_rbc_smooth,rbc,32.652568574052324,28.652568574052324,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21790.984937331767,2160.0,17064.426430539217,16614.426430539217,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7756557468426917,6.913943456345968,2468.1177302479414,2468.1177302479414,2468.1177302479414,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.5289473812177816,0.5289473812177816,20468.11773024794,1.137117651680441,False,0,0,1
2025-07-03 00:45:00,195,reviewfix_7day_rbc_smooth,rbc,32.333421398117615,28.333421398117615,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21768.006340664466,2160.0,16825.066048588378,16375.066048588376,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7647757294812899,6.901293552033694,2437.9583221221355,2437.9583221221355,2437.9583221221355,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.5345579075271727,0.5345579075271727,20437.958322122136,1.1354421290067853,False,0,0,1
2025-07-03 01:00:00,196,reviewfix_7day_rbc_smooth,rbc,32.0,28.0,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21744.0,2160.0,16575.000000000022,16125.00000000002,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7534090909090919,6.88773920089759,2406.4500000000025,2406.4500000000025,2406.4500000000025,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.5401656285734091,0.5401656285734091,20406.450000000004,1.133691666666667,False,0,0,1
2025-07-03 01:15:00,197,reviewfix_7day_rbc_smooth,rbc,31.65373214131401,27.65373214131401,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21719.068714174606,2160.0,16315.299105985761,15865.299105985761,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7416045048175346,6.873281713359062,2373.727687354206,2373.727687354206,2373.727687354206,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.5457705457591224,0.5457705457591224,20373.727687354207,1.1318737604085671,False,0,0,1
2025-07-03 01:30:00,198,reviewfix_7day_rbc_smooth,rbc,31.296100594190538,27.296100594190538,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21693.31924278172,2160.0,16047.075445642855,15597.075445642855,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7294125202564934,6.8579252868982525,2339.9315061509997,2339.9315061509997,2339.9315061509997,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.5513726604862429,0.5513726604862429,20339.931506151,1.1299961947861665,False,0,0,1
2025-07-03 01:45:00,199,reviewfix_7day_rbc_smooth,rbc,30.92863679181897,26.92863679181897,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21666.861849010966,2160.0,15771.477593864094,15321.477593864094,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7168853451756406,6.841677656604923,2305.206176826876,2305.206176826876,2305.206176826876,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.5569719741559997,0.5569719741559997,20305.206176826876,1.1280670098237153,False,0,0,1
2025-07-03 02:00:00,200,reviewfix_7day_rbc_smooth,rbc,30.552914270615126,26.552914270615126,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21639.809827484285,2160.0,15489.685702961475,15039.685702961475,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7040766228618852,6.824550814151116,2269.700398573146,2269.700398573146,2269.700398573146,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.5625684881689218,0.5625684881689218,20269.700398573146,1.126094466587397,False,0,0,1
2025-07-03 02:15:00,201,reviewfix_7day_rbc_smooth,rbc,30.170541932096768,26.170541932096768,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21612.279019110967,2160.0,15202.906449072612,14752.906449072612,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.6910412022305733,6.806561794955811,2233.566212583149,2233.566212583149,2233.566212583149,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.5681622039248373,0.5681622039248373,20233.566212583148,1.124087011810175,False,0,0,1
2025-07-03 02:30:00,202,reviewfix_7day_rbc_smooth,rbc,29.78315715332031,25.78315715332031,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21584.38731503906,2160.0,14912.367864990238,14462.367864990238,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.6778349029541018,6.787733530896811,2196.95835098877,2196.95835098877,2196.95835098877,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.5737531228228748,0.5737531228228748,20196.95835098877,1.1220532417215985,False,0,0,1
2025-07-03 02:45:00,203,reviewfix_7day_rbc_smooth,rbc,29.392418775380857,25.392418775380857,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21556.254151827423,2160.0,14619.314081535827,14169.314081535827,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.6645142764334467,6.768095762795147,2160.033574273514,2160.033574273514,2160.033574273514,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.5793412462614634,0.5793412462614634,20160.033574273515,1.1200018652374175,False,0,0,1
2025-07-03 03:00:00,204,reviewfix_7day_rbc_smooth,rbc,29.0,25.0,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21528.0,2160.0,14325.000000000171,13875.000000000171,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.6511363636363714,6.747686002967581,2122.9500000000216,2122.9500000000216,2122.9500000000216,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.5849265756383327,0.5849265756383327,20122.950000000023,1.117941666666668,False,0,0,1
2025-07-03 03:15:00,205,reviewfix_7day_rbc_smooth,rbc,28.607581224619143,24.607581224619143,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21499.745848172577,2160.0,14030.685918464516,13580.685918464516,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.6377584508392962,6.726550533348501,2085.866425726529,2085.866425726529,2085.866425726529,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.5905091123505135,0.5905091123505135,20085.86642572653,1.1158814680959184,False,0,0,1
2025-07-03 03:30:00,206,reviewfix_7day_rbc_smooth,rbc,28.21684284667969,24.21684284667969,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21471.612684960935,2160.0,13737.632135009631,13287.632135009631,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.9812594382149736,6.601519429404479,2080.9803382263012,2080.9803382263012,2080.9803382263012,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.5960888577943383,0.5960888577943383,20080.9803382263,1.1156100187903502,False,0,1,0
2025-07-03 03:45:00,207,reviewfix_7day_rbc_smooth,rbc,27.829458067903232,23.829458067903232,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21443.720980889033,2160.0,13447.093550927257,12997.093550927257,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.9605066822090897,6.586038106316438,2041.757629375181,2041.757629375181,2041.757629375181,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.6016658133654411,0.6016658133654411,20041.75762937518,1.1134309794097323,False,0,1,0
2025-07-03 04:00:00,208,reviewfix_7day_rbc_smooth,rbc,27.447085729384874,23.447085729384874,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21416.19017251571,2160.0,13160.314297038869,12710.314297038869,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.9400224497884906,6.570162518414669,2003.0424301002456,2003.0424301002456,2003.0424301002456,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.6072399804587584,0.6072399804587584,20003.042430100246,1.1112801350055692,False,0,1,0
2025-07-03 04:15:00,209,reviewfix_7day_rbc_smooth,rbc,27.07136320818103,23.07136320818103,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21389.13815098903,2160.0,12878.522406135775,12428.522406135775,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.9198944575811268,6.553953672486116,1965.0005248283296,1965.0005248283296,1965.0005248283296,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.612811360468529,0.612811360468529,19965.00052482833,1.1091666958237962,False,0,1,0
2025-07-03 04:30:00,210,reviewfix_7day_rbc_smooth,rbc,26.70389940580946,22.70389940580946,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21362.68075721828,2160.0,12602.924554357016,12152.924554357016,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.9002088967397869,6.53748233855209,1927.794814838198,1927.794814838198,1927.794814838198,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.6183799547882948,0.6183799547882948,19927.7948148382,1.1070997119354555,False,0,1,0
2025-07-03 04:45:00,211,reviewfix_7day_rbc_smooth,rbc,26.34626785868599,22.34626785868599,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21336.931285825387,2160.0,12334.700894014582,11884.700894014582,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.8810500638581844,6.520829551628717,1891.584620691968,1891.584620691968,1891.584620691968,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.6239457648109006,0.6239457648109006,19891.584620691967,1.105088034482887,False,0,1,0
2025-07-03 05:00:00,212,reviewfix_7day_rbc_smooth,rbc,26.0,22.0,18000.0,7.98,7.98,29.0,0.0,per_day_proxy,,21312.0,2160.0,12074.999999999849,11624.999999999849,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.8624999999999892,6.504086936615437,1856.5249999999808,1856.5249999999808,1848.5449999999807,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.6295087919284952,0.6295087919284952,19856.52499999998,1.1031402777777766,False,0,1,0
2025-07-03 05:15:00,213,reviewfix_7day_rbc_smooth,rbc,25.666578601882385,21.666578601882385,18000.0,7.98,7.98,29.0,0.0,per_day_proxy,,21287.99365933553,2160.0,11824.933951411967,11374.933951411967,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.8446381393865691,6.487356802849588,1822.7660834406142,1822.7660834406142,1814.7860834406142,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.635069037532531,0.635069037532531,19822.766083440612,1.1012647824133674,False,0,1,0
2025-07-03 05:30:00,214,reviewfix_7day_rbc_smooth,rbc,25.347431425947676,21.347431425947676,18000.0,7.98,7.98,29.0,0.0,per_day_proxy,,21265.01506266823,2160.0,11585.573569460652,11135.573569460652,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.8275409692471895,6.470751952518409,1790.4524318771887,1790.4524318771887,1782.4724318771887,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.6406265030137647,0.6406265030137647,19790.452431877187,1.0994695795487326,False,0,1,0
2025-07-03 05:45:00,215,reviewfix_7day_rbc_smooth,rbc,25.043925109399588,21.043925109399588,18000.0,7.98,7.98,29.0,0.0,per_day_proxy,,21243.16260787677,2160.0,11357.943832049701,10907.943832049701,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.8112817022892643,6.4543951479030275,1759.7224173267095,1759.7224173267095,1751.7424173267095,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.6461811897622578,0.6461811897622578,19759.72241732671,1.0977623565181505,False,0,1,0
2025-07-03 06:00:00,216,reviewfix_7day_rbc_smooth,rbc,24.757359312880716,20.757359312880716,18000.0,194.82,194.82,29.0,0.0,per_day_proxy,,21222.52987052741,2160.0,11143.01948466072,10693.01948466072,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.7959299631900514,6.438418187303755,1730.7076304291957,1730.7076304291957,1535.8876304291957,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.6517330991673767,0.6517330991673767,19730.707630429195,1.096150423912733,False,0,1,0
2025-07-03 06:15:00,217,reviewfix_7day_rbc_smooth,rbc,24.488961155126134,20.488961155126134,18000.0,194.82,194.82,29.0,0.0,per_day_proxy,,21203.20520316908,2160.0,10941.72086634466,10491.72086634466,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.78155149045319,6.422960549344175,1703.5323169565286,1703.5323169565286,1508.7123169565286,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.657282232617793,0.657282232617793,19703.532316956527,1.0946406842753627,False,0,1,0
2025-07-03 06:30:00,218,reviewfix_7day_rbc_smooth,rbc,24.239879958252587,20.239879958252587,18000.0,194.82,194.82,29.0,0.0,per_day_proxy,,21185.271356994184,2160.0,10754.90996868944,10304.90996868944,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.7682078549063887,6.408167580779881,1678.3128457730745,1678.3128457730745,1483.4928457730746,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.6628285915014841,0.6628285915014841,19678.312845773075,1.0932396025429485,False,0,1,0
2025-07-03 06:45:00,219,reviewfix_7day_rbc_smooth,rbc,24.01118232618473,20.01118232618473,18000.0,194.82,194.82,29.0,0.0,per_day_proxy,,21168.8051274853,2160.0,10583.386744638528,10133.386744638528,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.7559561960456092,6.394188224134852,1655.1572105262017,1655.1572105262017,1460.3372105262017,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.6683721772057334,0.6683721772057334,19655.157210526202,1.091953178362567,False,0,1,0
2025-07-03 07:00:00,220,reviewfix_7day_rbc_smooth,rbc,23.803847577293368,19.803847577293368,18000.0,761.7,761.7,29.0,0.0,per_day_proxy,,21153.87702556512,2160.0,10427.885682970113,9977.885682970113,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.744848977355008,6.381172308019896,1634.1645672009645,1634.1645672009645,872.4645672009644,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.6739129911171305,0.6739129911171305,19634.164567200965,1.0907869204000535,False,0,1,0
2025-07-03 07:15:00,221,reviewfix_7day_rbc_smooth,rbc,23.61876355080387,19.61876355080387,18000.0,761.7,761.7,29.0,0.0,per_day_proxy,,21140.550975657876,2160.0,10289.072663102874,9839.072663102874,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.7349337616502053,6.3692674536595755,1615.4248095188882,1615.4248095188882,853.7248095188882,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.679451034621572,0.679451034621572,19615.42480951889,1.0897458227510495,False,0,1,0
2025-07-03 07:30:00,222,reviewfix_7day_rbc_smooth,rbc,23.45672280493228,19.45672280493228,18000.0,761.7,761.7,29.0,0.0,per_day_proxy,,21128.884041955123,2160.0,10167.542103699374,9717.542103699374,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.7262530074070981,6.358615683949657,1599.018183999414,1599.018183999414,837.318183999414,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.6849863091042612,0.6849863091042612,19599.018183999415,1.088834343555523,False,0,1,0
2025-07-03 07:45:00,223,reviewfix_7day_rbc_smooth,rbc,23.318419223029366,19.318419223029366,18000.0,761.7,761.7,29.0,0.0,per_day_proxy,,21118.926184058113,2160.0,10063.81441727222,9613.81441727222,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.7188438869480157,6.3493498534908035,1585.0149463317484,1585.0149463317484,823.3149463317484,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.690518815949709,0.690518815949709,19585.01494633175,1.0880563859073196,False,0,1,0
2025-07-03 08:00:00,224,reviewfix_7day_rbc_smooth,rbc,23.20444504226559,19.20444504226559,18000.0,1447.14,1447.14,165.0,0.0,per_day_proxy,,21110.720043043122,2160.0,9528.333781699417,9528.333781699417,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,1,8000.0,14000.0,0.680595270121387,6.283833216060304,1516.3250605294195,1516.3250605294195,69.18506052941939,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.6960485565417341,0.6960485565417341,19516.32506052942,1.0842402811405234,False,0,1,0
2025-07-03 08:15:00,225,reviewfix_7day_rbc_smooth,rbc,23.115288317580617,19.115288317580617,18000.0,1447.14,1447.14,165.0,0.0,per_day_proxy,,21104.300758865804,2160.0,9011.466238185305,9011.466238185305,0.0,450.0,0.0,0.1,-0.1,0.0,0.1,0.1,0.1,1,8000.0,14000.0,0.643676159870379,6.2141702761675885,1450.1479421550175,1450.1479421550175,3.0079421550174175,0.0,2576.5499999999834,0.0,0.0,26.5,26.5,0.6957005322634633,0.6957005322634633,19450.147942155018,1.0805637745641676,False,0,1,0
2025-07-03 08:30:00,226,reviewfix_7day_rbc_smooth,rbc,23.051330831757138,19.051330831757138,18000.0,1447.14,1447.14,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,8963.49812381797,8963.49812381797,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6402498659869978,6.208817925406059,1443.672246715425,1443.672246715425,0.0,3.4677532845751102,2576.5499999999834,0.0,0.0,26.5,26.5,0.6885592037364621,0.6885592037364621,19443.672246715425,1.0802040137064124,False,0,1,0
2025-07-03 08:45:00,227,reviewfix_7day_rbc_smooth,rbc,23.01284646056838,19.01284646056838,18000.0,1447.14,1447.14,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,8934.634845426377,8934.634845426377,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6381882032447412,6.205574118094554,1439.7757041325601,1439.7757041325601,0.0,7.364295867439978,2576.5499999999834,0.0,0.0,26.5,26.5,0.6814214458737243,0.6814214458737243,19439.77570413256,1.0799875391184757,False,0,1,0
2025-07-03 09:00:00,228,reviewfix_7day_rbc_smooth,rbc,23.0,19.0,18000.0,2133.12,2133.12,165.0,0.0,per_day_proxy,,21096.0,2160.0,8925.0,8925.0,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6375,6.204487391160779,1438.475,1438.475,0.0,694.645,2576.5499999999834,0.0,0.0,26.5,26.5,0.674287256889918,0.674287256889918,19438.475,1.0799152777777776,False,0,1,0
2025-07-03 09:15:00,229,reviewfix_7day_rbc_smooth,rbc,23.01284646056838,19.01284646056838,18000.0,2133.12,2133.12,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,8934.634845426377,8934.634845426377,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6381882032447412,6.205574118094554,1439.7757041325601,1439.7757041325601,0.0,693.3442958674398,2576.5499999999834,0.0,0.0,26.5,26.5,0.6671566350006035,0.6671566350006035,19439.77570413256,1.0799875391184757,False,0,1,0
2025-07-03 09:30:00,230,reviewfix_7day_rbc_smooth,rbc,23.051330831757138,19.051330831757138,18000.0,2133.12,2133.12,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,8963.49812381797,8963.49812381797,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6402498659869978,6.208817925406059,1443.672246715425,1443.672246715425,0.0,689.4477532845749,2576.5499999999834,0.0,0.0,26.5,26.5,0.6600295784222338,0.6600295784222338,19443.672246715425,1.0802040137064124,False,0,1,0
2025-07-03 09:45:00,231,reviewfix_7day_rbc_smooth,rbc,23.115288317580617,19.115288317580617,18000.0,2133.12,2133.12,165.0,0.0,per_day_proxy,,21104.300758865804,2160.0,9011.466238185305,9011.466238185305,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.643676159870379,6.2141702761675885,1450.1479421550175,1450.1479421550175,0.0,682.9720578449824,2576.5499999999834,0.0,0.0,26.5,26.5,0.6529060853721531,0.6529060853721531,19450.147942155018,1.0805637745641676,False,0,1,0
2025-07-03 10:00:00,232,reviewfix_7day_rbc_smooth,rbc,23.20444504226559,19.20444504226559,18000.0,2572.5,2572.5,165.0,0.0,per_day_proxy,,21110.720043043122,2160.0,9078.333781699417,9078.333781699417,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6484524129785298,6.22155218196068,1459.1750605294194,1459.1750605294194,0.0,1113.3249394705806,2576.5499999999834,0.0,0.0,26.5,26.5,0.6457861540685975,0.6457861540685975,19459.17506052942,1.0810652811405232,False,0,1,0
2025-07-03 10:15:00,233,reviewfix_7day_rbc_smooth,rbc,23.318419223029366,19.318419223029366,18000.0,2572.5,2572.5,165.0,0.0,per_day_proxy,,21118.926184058113,2160.0,9163.81441727222,9163.81441727222,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6545581726623014,6.23085693126909,1470.7149463317483,1470.7149463317483,0.0,1101.7850536682517,2576.5499999999834,0.0,0.0,26.5,26.5,0.6386697827306937,0.6386697827306937,19470.714946331747,1.0817063859073193,False,0,1,0
2025-07-03 10:30:00,234,reviewfix_7day_rbc_smooth,rbc,23.45672280493228,19.45672280493228,18000.0,2572.5,2572.5,165.0,0.0,per_day_proxy,,21128.884041955123,2160.0,9267.542103699374,9267.542103699374,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6619672931213838,6.2419536606840875,1484.7181839994141,1484.7181839994141,0.0,1087.7818160005859,2576.5499999999834,0.0,0.0,26.5,26.5,0.631556969578459,0.631556969578459,19484.718183999415,1.0824843435555231,False,0,1,0
2025-07-03 10:45:00,235,reviewfix_7day_rbc_smooth,rbc,23.61876355080387,19.61876355080387,18000.0,2572.5,2572.5,165.0,0.0,per_day_proxy,,21140.550975657876,2160.0,9389.072663102874,9389.072663102874,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.670648047364491,6.254691551005728,1501.1248095188882,1501.1248095188882,0.0,1071.3751904811118,2576.5499999999834,0.0,0.0,26.5,26.5,0.6244477128328003,0.6244477128328003,19501.12480951889,1.0833958227510494,False,0,1,0
2025-07-03 11:00:00,236,reviewfix_7day_rbc_smooth,rbc,23.803847577293368,19.803847577293368,18000.0,3192.48,3192.48,83.0,0.0,per_day_proxy,,21153.87702556512,2160.0,9977.885682970113,9977.885682970113,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,1,8000.0,14000.0,0.7127061202121509,6.32707261587305,1577.0145672009646,1577.0145672009646,0.0,1615.4654327990354,2576.5499999999834,0.0,0.0,26.5,26.5,0.6173420107155144,0.6173420107155144,19577.014567200964,1.0876119204000536,False,0,1,0
2025-07-03 11:15:00,237,reviewfix_7day_rbc_smooth,rbc,24.01118232618473,20.01118232618473,18000.0,3192.48,3192.48,83.0,0.0,per_day_proxy,,21168.8051274853,2160.0,10583.386744638528,10133.386744638528,450.0,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,1,8000.0,14000.0,0.7559561960456092,6.394188224134852,1655.1572105262017,1655.1572105262017,0.0,1537.3227894737984,2576.5499999999834,0.0,0.0,26.5,26.5,0.6170333397101567,0.6170333397101567,19655.157210526202,1.091953178362567,False,0,1,0
2025-07-03 11:30:00,238,reviewfix_7day_rbc_smooth,rbc,24.239879958252587,20.239879958252587,18000.0,3192.48,3192.48,83.0,0.0,per_day_proxy,,21185.271356994184,2160.0,10754.90996868944,10304.90996868944,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.7682078549063887,6.408167580779881,1678.3128457730745,1678.3128457730745,0.0,1514.1671542269255,2576.5499999999834,0.0,0.0,26.5,26.5,0.6225998230403016,0.6225998230403016,19678.312845773075,1.0932396025429485,False,0,1,0
2025-07-03 11:45:00,239,reviewfix_7day_rbc_smooth,rbc,24.488961155126134,20.488961155126134,18000.0,3192.48,3192.48,83.0,0.0,per_day_proxy,,21203.20520316908,2160.0,10941.72086634466,10491.72086634466,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.78155149045319,6.422960549344175,1703.5323169565286,1703.5323169565286,0.0,1488.9476830434714,2576.5499999999834,0.0,0.0,26.5,26.5,0.6281635231287814,0.6281635231287814,19703.532316956527,1.0946406842753627,False,0,1,0
2025-07-03 12:00:00,240,reviewfix_7day_rbc_smooth,rbc,24.757359312880716,20.757359312880716,18000.0,3089.94,3089.94,29.0,0.0,per_day_proxy,,21222.52987052741,2160.0,11143.01948466072,10693.01948466072,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.7959299631900514,6.438418187303755,1730.7076304291957,1730.7076304291957,0.0,1359.2323695708044,2576.5499999999834,0.0,0.0,26.5,26.5,0.6337244413672171,0.6337244413672171,19730.707630429195,1.096150423912733,False,0,1,0
2025-07-03 12:15:00,241,reviewfix_7day_rbc_smooth,rbc,25.043925109399588,21.043925109399588,18000.0,3089.94,3089.94,29.0,0.0,per_day_proxy,,21243.16260787677,2160.0,11357.943832049701,10907.943832049701,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.8112817022892643,6.4543951479030275,1759.7224173267095,1759.7224173267095,0.0,1330.2175826732905,2576.5499999999834,0.0,0.0,26.5,26.5,0.6392825791465334,0.6392825791465334,19759.72241732671,1.0977623565181505,False,0,1,0
